Date,Open,High,Low,Close,Volume
18-Feb-16,0.93,0.94,0.93,0.94,21200
17-Feb-16,0.94,0.94,0.94,0.94,2000
16-Feb-16,0.95,0.95,0.93,0.93,54000
15-Feb-16,0.94,0.95,0.92,0.95,17700
12-Feb-16,0.94,0.94,0.94,0.94,62500
11-Feb-16,-,-,-,0.96,0
10-Feb-16,-,-,-,0.96,0
5-Feb-16,0.92,0.96,0.92,0.96,23000
4-Feb-16,0.92,0.92,0.92,0.92,23000
3-Feb-16,0.93,0.93,0.92,0.92,20000
2-Feb-16,0.94,0.94,0.94,0.94,10000
29-Jan-16,0.94,0.95,0.94,0.95,399900
28-Jan-16,0.94,0.94,0.91,0.91,29000
27-Jan-16,0.95,0.95,0.94,0.94,11400
26-Jan-16,0.92,0.95,0.92,0.95,100300
22-Jan-16,0.93,0.93,0.92,0.93,74500
21-Jan-16,0.93,0.93,0.92,0.92,181500
20-Jan-16,0.94,0.94,0.93,0.94,82600
19-Jan-16,0.96,0.97,0.95,0.95,98900
18-Jan-16,0.97,0.97,0.96,0.96,80900
15-Jan-16,0.97,0.97,0.96,0.96,35400
14-Jan-16,0.98,0.98,0.97,0.97,56000
13-Jan-16,0.97,0.98,0.97,0.98,24200
12-Jan-16,0.99,0.99,0.98,0.98,97400
11-Jan-16,0.99,0.99,0.98,0.98,393000
8-Jan-16,1.00,1.00,0.98,0.99,123800
7-Jan-16,1.00,1.00,0.99,1.00,405400
6-Jan-16,1.00,1.01,0.99,1.00,388300
5-Jan-16,1.00,1.00,1.00,1.00,321700
4-Jan-16,1.00,1.02,0.99,1.00,511000
31-Dec-15,1.00,1.01,1.00,1.00,491500
30-Dec-15,1.00,1.03,1.00,1.00,1202700
29-Dec-15,1.00,1.01,1.00,1.01,621000
28-Dec-15,1.01,1.01,1.00,1.00,363600
23-Dec-15,0.98,1.01,0.96,1.01,829100
22-Dec-15,1.03,1.03,0.98,1.00,348000
21-Dec-15,0.97,1.05,0.97,1.03,3019200
18-Dec-15,0.88,0.96,0.88,0.93,271600
17-Dec-15,0.88,0.88,0.88,0.88,41600
16-Dec-15,0.86,0.87,0.86,0.87,65000
15-Dec-15,-,-,-,0.86,0
14-Dec-15,0.86,0.86,0.85,0.86,50000
11-Dec-15,0.86,0.88,0.86,0.88,87200
10-Dec-15,0.86,0.86,0.86,0.86,224900
9-Dec-15,0.85,0.86,0.85,0.86,272000
8-Dec-15,0.84,0.85,0.84,0.84,17000
7-Dec-15,0.86,0.86,0.86,0.86,280000
4-Dec-15,0.84,0.84,0.84,0.84,102500
3-Dec-15,0.84,0.84,0.84,0.84,119600
2-Dec-15,0.86,0.86,0.85,0.86,310000
1-Dec-15,0.84,0.86,0.84,0.86,395000
30-Nov-15,0.86,0.86,0.84,0.84,53000
27-Nov-15,0.85,0.86,0.85,0.86,485600
26-Nov-15,0.84,0.86,0.84,0.86,427300
25-Nov-15,0.86,0.86,0.85,0.85,274600
24-Nov-15,0.91,0.91,0.85,0.86,690200
23-Nov-15,0.84,0.84,0.84,0.84,75900
20-Nov-15,0.85,0.86,0.82,0.84,128000
19-Nov-15,0.85,0.86,0.85,0.86,172000
18-Nov-15,0.86,0.86,0.85,0.86,304000
17-Nov-15,0.86,0.86,0.84,0.84,180000
16-Nov-15,0.84,0.84,0.83,0.83,77000
13-Nov-15,0.85,0.86,0.85,0.86,15100
12-Nov-15,0.85,0.86,0.85,0.86,193600
11-Nov-15,0.85,0.85,0.85,0.85,326300
9-Nov-15,0.86,0.86,0.86,0.86,143000
6-Nov-15,0.85,0.86,0.85,0.86,60000
5-Nov-15,0.85,0.88,0.85,0.85,153200
4-Nov-15,0.86,0.86,0.86,0.86,5000
3-Nov-15,0.85,0.86,0.85,0.86,600
2-Nov-15,0.88,0.88,0.88,0.88,10000
30-Oct-15,0.85,0.88,0.85,0.88,7200
29-Oct-15,0.86,0.88,0.86,0.88,2200
28-Oct-15,-,-,-,0.88,0
27-Oct-15,0.86,0.88,0.86,0.88,55700
26-Oct-15,0.88,0.88,0.86,0.86,49200
23-Oct-15,0.87,0.87,0.86,0.86,21800
22-Oct-15,-,-,-,0.86,0
21-Oct-15,0.88,0.88,0.86,0.86,218800
20-Oct-15,-,-,-,0.88,0
19-Oct-15,0.84,0.88,0.84,0.88,4100
16-Oct-15,0.86,0.88,0.83,0.83,31700
15-Oct-15,0.86,0.86,0.86,0.86,23000
13-Oct-15,0.86,0.89,0.86,0.89,15200
12-Oct-15,0.89,0.90,0.89,0.90,50000
