Date,Open,High,Low,Close,Volume
18-Dec-15,1.64,1.65,1.61,1.61,11850500
17-Dec-15,1.62,1.65,1.61,1.64,3771100
16-Dec-15,1.61,1.63,1.59,1.60,7110200
15-Dec-15,1.60,1.61,1.57,1.60,5463500
14-Dec-15,1.57,1.63,1.56,1.61,6049500
11-Dec-15,1.59,1.59,1.57,1.59,3878300
10-Dec-15,1.58,1.59,1.55,1.58,2808000
9-Dec-15,1.60,1.60,1.58,1.58,3469200
8-Dec-15,1.60,1.60,1.58,1.60,639000
7-Dec-15,1.60,1.60,1.59,1.60,3173700
4-Dec-15,1.60,1.61,1.58,1.60,4525300
3-Dec-15,1.60,1.60,1.58,1.60,4495700
2-Dec-15,1.57,1.61,1.57,1.60,5855100
1-Dec-15,1.57,1.58,1.55,1.56,5638300
30-Nov-15,1.62,1.62,1.57,1.57,3836900
27-Nov-15,1.59,1.60,1.56,1.59,2912200
26-Nov-15,1.59,1.60,1.58,1.59,1520600
25-Nov-15,1.63,1.63,1.58,1.58,7719300
24-Nov-15,1.65,1.67,1.59,1.63,3242600
23-Nov-15,1.63,1.65,1.62,1.62,1588600
20-Nov-15,1.64,1.64,1.61,1.64,2970700
19-Nov-15,1.66,1.68,1.62,1.65,3335200
18-Nov-15,1.71,1.71,1.64,1.64,5674900
17-Nov-15,1.65,1.69,1.64,1.66,3699700
16-Nov-15,1.62,1.66,1.62,1.64,3260600
13-Nov-15,1.65,1.69,1.55,1.65,49520300
12-Nov-15,1.69,1.70,1.67,1.70,3778600
11-Nov-15,1.71,1.72,1.68,1.70,4863700
9-Nov-15,1.72,1.72,1.68,1.71,3433400
6-Nov-15,1.74,1.74,1.72,1.72,2430900
5-Nov-15,1.74,1.74,1.72,1.73,4156700
4-Nov-15,1.72,1.75,1.72,1.75,2034700
3-Nov-15,1.72,1.74,1.72,1.73,1945000
2-Nov-15,1.71,1.74,1.70,1.73,488900
30-Oct-15,1.74,1.75,1.71,1.71,4142600
29-Oct-15,1.75,1.76,1.73,1.74,4652500
28-Oct-15,1.74,1.79,1.73,1.77,3962300
27-Oct-15,1.78,1.78,1.72,1.76,2890300
26-Oct-15,1.77,1.78,1.74,1.77,2379700
23-Oct-15,1.75,1.78,1.74,1.76,1764700
22-Oct-15,1.75,1.76,1.74,1.76,1282500
21-Oct-15,1.71,1.76,1.70,1.75,1445600
20-Oct-15,1.73,1.74,1.71,1.72,1132700
19-Oct-15,1.73,1.75,1.71,1.73,2720200
16-Oct-15,1.71,1.75,1.68,1.72,5616200
15-Oct-15,1.68,1.76,1.68,1.70,11592000
13-Oct-15,1.70,1.70,1.67,1.67,2643800
12-Oct-15,1.71,1.71,1.69,1.71,906100
