Date,Open,High,Low,Close,Volume
24-Nov-15,2.08,2.09,2.07,2.09,92500
23-Nov-15,2.10,2.11,2.08,2.11,121000
20-Nov-15,2.15,2.15,2.06,2.10,273700
19-Nov-15,2.11,2.15,2.11,2.15,123200
18-Nov-15,2.09,2.11,2.08,2.09,43600
17-Nov-15,2.12,2.14,2.02,2.09,232000
16-Nov-15,2.18,2.18,2.05,2.09,444400
13-Nov-15,2.19,2.24,2.15,2.18,78800
12-Nov-15,2.20,2.24,2.19,2.19,149800
11-Nov-15,2.22,2.24,2.17,2.19,103400
9-Nov-15,2.24,2.27,2.10,2.22,97900
6-Nov-15,2.24,2.24,2.21,2.22,225733
5-Nov-15,2.24,2.26,2.24,2.24,674133
4-Nov-15,2.23,2.25,2.22,2.22,223200
3-Nov-15,2.24,2.27,2.21,2.21,591200
2-Nov-15,2.18,2.24,2.18,2.24,423733
30-Oct-15,2.21,2.21,2.17,2.18,174267
29-Oct-15,2.20,2.21,2.18,2.20,496800
28-Oct-15,2.17,2.20,2.14,2.18,300800
27-Oct-15,2.14,2.20,2.13,2.18,2210933
26-Oct-15,2.05,2.16,2.04,2.13,1089200
23-Oct-15,2.01,2.03,2.00,2.03,154933
22-Oct-15,1.98,2.01,1.98,2.00,703733
21-Oct-15,2.00,2.03,1.98,1.98,752533
20-Oct-15,1.96,2.00,1.96,2.00,270000
19-Oct-15,1.91,1.96,1.91,1.95,141467
16-Oct-15,1.88,1.90,1.88,1.90,321733
15-Oct-15,1.86,1.91,1.86,1.88,46667
13-Oct-15,1.86,1.86,1.86,1.86,56000
12-Oct-15,1.87,1.87,1.87,1.87,24000
