Date,Open,High,Low,Close,Volume
28-Oct-15,3.82,3.84,3.82,3.84,87000
27-Oct-15,3.84,3.85,3.80,3.82,47500
26-Oct-15,3.85,3.86,3.83,3.85,160800
23-Oct-15,3.98,3.98,3.84,3.85,565600
22-Oct-15,3.94,3.95,3.90,3.90,95700
21-Oct-15,3.89,4.01,3.85,3.93,747400
20-Oct-15,3.84,3.93,3.84,3.90,1052200
19-Oct-15,3.85,3.96,3.81,3.83,504500
16-Oct-15,3.92,3.92,3.78,3.78,493600
15-Oct-15,3.89,3.91,3.85,3.90,475900
13-Oct-15,3.85,3.89,3.80,3.89,152700
12-Oct-15,3.92,3.92,3.80,3.84,584500
