Date,Open,High,Low,Close,Volume
16-Nov-15,0.18,0.21,0.18,0.21,455000
13-Nov-15,0.18,0.18,0.18,0.18,301700
12-Nov-15,0.18,0.18,0.18,0.18,175600
11-Nov-15,0.18,0.18,0.18,0.18,50000
9-Nov-15,-,-,-,0.18,0
6-Nov-15,-,-,-,0.18,0
5-Nov-15,-,-,-,0.18,0
4-Nov-15,-,-,-,0.18,0
3-Nov-15,0.18,0.18,0.18,0.18,20000
2-Nov-15,0.18,0.18,0.18,0.18,193100
30-Oct-15,-,-,-,0.18,0
29-Oct-15,0.18,0.18,0.18,0.18,36800
28-Oct-15,0.17,0.21,0.16,0.21,50100
27-Oct-15,-,-,-,0.18,0
26-Oct-15,0.18,0.18,0.18,0.18,173200
23-Oct-15,0.16,0.16,0.16,0.16,3000
22-Oct-15,-,-,-,0.18,0
21-Oct-15,0.18,0.18,0.18,0.18,10000
20-Oct-15,0.17,0.17,0.17,0.17,270000
19-Oct-15,0.17,0.17,0.16,0.17,114000
16-Oct-15,0.17,0.17,0.17,0.17,100000
15-Oct-15,0.17,0.21,0.17,0.21,5000
13-Oct-15,-,-,-,0.16,0
12-Oct-15,-,-,-,0.16,0
