Date,Open,High,Low,Close,Volume
2-Dec-15,6.95,7.00,6.94,7.00,707000
1-Dec-15,6.94,7.00,6.94,6.96,972900
30-Nov-15,6.90,6.95,6.90,6.94,550700
27-Nov-15,6.81,6.99,6.81,6.95,363600
26-Nov-15,6.50,6.74,6.50,6.71,119000
25-Nov-15,6.68,6.70,6.62,6.69,548600
24-Nov-15,6.70,6.70,6.65,6.69,126700
23-Nov-15,6.89,6.89,6.50,6.70,102100
20-Nov-15,6.67,6.71,6.67,6.69,75300
19-Nov-15,6.69,6.70,6.68,6.70,542800
18-Nov-15,6.71,6.73,6.68,6.69,1121800
17-Nov-15,6.79,6.79,6.69,6.70,157400
16-Nov-15,6.86,6.86,6.74,6.76,274000
13-Nov-15,6.65,6.98,6.63,6.98,130200
12-Nov-15,6.70,6.75,6.65,6.68,91700
11-Nov-15,6.80,6.83,6.73,6.78,508400
9-Nov-15,6.83,6.92,6.83,6.87,21100
6-Nov-15,6.80,6.98,6.77,6.85,601200
5-Nov-15,6.94,7.05,6.87,7.05,552900
4-Nov-15,6.99,6.99,6.80,6.94,41800
3-Nov-15,6.95,6.99,6.95,6.99,152900
2-Nov-15,6.99,6.99,6.97,6.99,110300
30-Oct-15,6.98,6.99,6.97,6.99,227000
29-Oct-15,6.99,7.00,6.98,7.00,256800
28-Oct-15,7.00,7.00,6.98,6.99,126600
27-Oct-15,7.00,7.07,6.92,6.99,866200
26-Oct-15,6.96,7.00,6.92,7.00,21700
23-Oct-15,6.90,6.93,6.90,6.92,58400
22-Oct-15,6.85,7.00,6.85,6.94,1136600
21-Oct-15,6.70,6.80,6.66,6.80,407900
20-Oct-15,6.78,6.78,6.70,6.75,388700
19-Oct-15,6.72,6.84,6.70,6.78,531000
16-Oct-15,6.65,6.79,6.51,6.79,4331500
15-Oct-15,6.59,6.67,6.59,6.65,4050100
13-Oct-15,6.60,6.70,6.57,6.60,4599400
12-Oct-15,6.59,6.61,6.58,6.59,631200
