Date,Open,High,Low,Close,Volume
22-Dec-15,0.15,0.16,0.15,0.16,5000
21-Dec-15,0.16,0.16,0.15,0.16,53000
18-Dec-15,0.16,0.16,0.16,0.16,293200
17-Dec-15,0.16,0.16,0.16,0.16,214100
16-Dec-15,0.16,0.17,0.16,0.17,80000
15-Dec-15,0.16,0.16,0.16,0.16,100500
14-Dec-15,-,-,-,0.16,0
11-Dec-15,0.16,0.17,0.16,0.16,200800
10-Dec-15,0.16,0.16,0.16,0.16,20000
9-Dec-15,0.16,0.16,0.16,0.16,80000
8-Dec-15,0.16,0.16,0.16,0.16,92500
7-Dec-15,-,-,-,0.16,0
4-Dec-15,0.16,0.16,0.16,0.16,100000
3-Dec-15,-,-,-,0.16,0
2-Dec-15,0.16,0.16,0.16,0.16,15000
1-Dec-15,-,-,-,0.16,0
30-Nov-15,-,-,-,0.16,0
27-Nov-15,-,-,-,0.16,0
26-Nov-15,0.16,0.16,0.16,0.16,1000
25-Nov-15,0.16,0.17,0.16,0.17,198100
24-Nov-15,-,-,-,0.17,0
23-Nov-15,0.18,0.18,0.17,0.17,45200
20-Nov-15,-,-,-,0.17,0
19-Nov-15,0.17,0.17,0.17,0.17,41000
18-Nov-15,0.17,0.17,0.17,0.17,45000
17-Nov-15,0.17,0.18,0.17,0.18,164000
16-Nov-15,0.17,0.17,0.17,0.17,10000
13-Nov-15,0.17,0.17,0.16,0.17,31000
12-Nov-15,0.17,0.17,0.17,0.17,19800
11-Nov-15,0.17,0.17,0.17,0.17,61000
9-Nov-15,0.18,0.18,0.18,0.18,69600
6-Nov-15,0.18,0.18,0.17,0.17,168500
5-Nov-15,0.18,0.18,0.18,0.18,150000
4-Nov-15,0.17,0.18,0.17,0.18,34500
3-Nov-15,0.18,0.18,0.18,0.18,89600
2-Nov-15,0.17,0.17,0.17,0.17,30000
30-Oct-15,0.17,0.18,0.17,0.18,50100
29-Oct-15,0.17,0.17,0.17,0.17,35000
28-Oct-15,0.17,0.18,0.17,0.17,30000
27-Oct-15,-,-,-,0.18,0
26-Oct-15,0.17,0.18,0.17,0.18,25100
23-Oct-15,-,-,-,0.18,0
22-Oct-15,0.17,0.18,0.17,0.18,50000
21-Oct-15,0.18,0.18,0.18,0.18,100
20-Oct-15,0.17,0.17,0.16,0.16,80000
19-Oct-15,0.17,0.18,0.17,0.18,106000
16-Oct-15,0.17,0.17,0.17,0.17,4000
15-Oct-15,-,-,-,0.18,0
13-Oct-15,-,-,-,0.18,0
12-Oct-15,-,-,-,0.18,0
